ID TIME 
0 18.961 0 0 180 0 180 180
0 18.992 0 0 180 0 180 180
0 19.023 0 0 180 0 180 180
0 19.053 0 0 180 0 180 180
0 19.084 0 0 180 0 180 180
0 19.114 0 0 180 0 180 180
0 19.148 0 0 180 0 180 180
0 19.18 0 0 180 0 180 180
0 19.204 0 0 180 0 180 180
0 19.228 0 0 180 0 180 180
0 19.251 0 0 180 0 180 180
0 19.279 0 0 180 0 180 180
0 19.313 0 0 180 0 180 180
0 19.372 0 0 180 0 180 180
0 19.396 0 0 180 0 180 180
0 19.419 0 0 180 0 180 180
0 19.443 0 0 180 0 180 180
0 19.472 0 0 180 0 180 180
0 19.502 0 0 180 0 180 180
0 19.532 0 0 180 0 180 180
0 19.56 0 0 180 0 180 180
0 19.581 0 0 180 0 180 180
0 19.598 0 0 180 0 180 180
0 19.614 0 0 180 0 180 180
0 19.63 0 0 180 0 180 180
0 19.654 0 0 180 0 180 180
0 19.677 0 0 180 0 180 180
0 19.705 0 0 180 0 180 180
0 19.735 0 0 180 0 180 180
0 19.767 0 0 180 0 180 180
0 19.801 0 0 180 0 180 180
0 19.825 0 0 180 0 180 180
0 19.85 0 0 180 0 180 180
0 19.874 0 0 180 0 180 180
0 19.938 0 0 180 0 180 180
0 19.964 0 0 180 0 180 180
0 19.993 0 0 180 0 180 180
0 20.025 0 0 180 0 180 180
0 20.057 0 0 180 0 180 180
0 20.09 0 0 180 0 180 180
0 20.122 0 0 180 0 180 180
0 20.153 0 0 180 0 180 180
0 20.185 0 0 180 0 180 180
0 20.217 0 0 180 0 180 180
0 20.248 0 0 180 0 180 180
0 20.281 0 0 180 0 180 180
0 20.313 0 0 180 0 180 180
0 20.347 0 0 180 0 180 180
0 20.379 0 0 180 0 180 180
0 20.413 0 0 180 0 180 180
0 20.446 0 0 180 0 180 180
0 20.479 0 0 180 0 180 180
0 20.515 0 0 180 0 180 180
0 20.54 0 0 180 0 180 180
0 20.563 0 0 180 0 180 180
0 20.632 0 0 180 0 180 180
0 20.658 0 0 180 0 180 180
0 20.691 0 0 180 0 180 180
0 20.713 0 0 180 0 180 180
0 20.736 0 0 180 0 180 180
0 20.761 0 0 180 0 180 180
0 20.783 0 0 180 0 180 180
0 20.806 0 0 180 0 180 180
0 20.838 0 0 180 0 180 180
0 20.87 0 0 180 0 180 180
0 20.894 0 0 180 0 180 180
0 20.918 0 0 180 0 180 180
0 20.941 0 0 180 0 180 180
0 20.965 0 0 180 0 180 180
0 20.994 0 0 180 0 180 180
0 21.029 0 0 180 0 180 180
0 21.064 0 0 180 0 180 180
0 21.089 0 0 180 0 180 180
0 21.112 0 0 180 0 180 180
0 21.137 0 0 180 0 180 180
0 21.161 0 0 180 0 180 180
0 21.238 0 0 180 0 180 180
0 21.263 0 0 180 0 180 180
0 21.288 0 0 180 0 180 180
0 21.312 0 0 180 0 180 180
0 21.337 0 0 180 0 180 180
0 21.36 0 0 180 0 180 180
0 21.384 0 0 180 0 180 180
0 21.408 0 0 180 0 180 180
0 21.441 0 0 180 0 180 180
0 21.473 0 0 180 0 180 180
0 21.497 0 0 180 0 180 180
0 21.521 0 0 180 0 180 180
0 21.545 0 0 180 0 180 180
0 21.569 0 0 180 0 180 180
0 21.596 0 0 180 0 180 180
0 21.62 0 0 188 0 188 188
0 21.652 0 0 188 0 188 188
0 21.676 0 0 188 0 188 188
0 21.7 0 0 188 0 188 188
0 21.724 0 0 188 0 188 188
