ID TIME 
0 8.033 0 0 56 0 56 56
0 8.053 0 0 56 0 56 56
0 8.073 0 0 64 0 64 64
0 8.095 0 0 64 0 64 64
0 8.118 0 0 64 0 64 64
0 8.139 0 0 64 0 64 64
0 8.159 0 0 64 0 64 64
0 8.179 0 0 64 0 64 64
0 8.199 0 0 64 0 64 64
0 8.22 0 0 64 0 64 64
0 8.256 0 0 64 0 64 64
0 8.276 0 0 64 0 64 64
0 8.296 0 0 64 0 64 64
0 8.315 0 0 64 0 64 64
0 8.335 0 0 64 0 64 64
0 8.356 0 0 64 0 64 64
0 8.376 0 0 64 0 64 64
0 8.397 0 0 64 0 64 64
0 8.417 0 0 64 0 64 64
0 8.439 0 0 64 0 64 64
0 8.458 0 0 64 0 64 64
0 8.478 0 0 64 0 64 64
0 8.498 0 0 64 0 64 64
0 8.517 0 0 64 0 64 64
0 8.537 0 0 64 0 64 64
0 8.556 0 0 64 0 64 64
0 8.576 0 0 64 0 64 64
0 8.596 0 0 64 0 64 64
0 8.62 0 0 64 0 64 64
0 8.638 0 0 64 0 64 64
0 8.658 0 0 64 0 64 64
0 8.703 0 0 64 0 64 64
0 8.722 0 0 64 0 64 64
0 8.741 0 0 64 0 64 64
0 8.759 0 0 64 0 64 64
0 8.778 0 0 64 0 64 64
0 8.796 0 0 64 0 64 64
0 8.815 0 0 64 0 64 64
0 8.833 0 0 64 0 64 64
0 8.852 0 0 64 0 64 64
0 8.87 0 0 64 0 64 64
0 8.889 0 0 64 0 64 64
0 8.908 0 0 64 0 64 64
0 8.927 0 0 64 0 64 64
0 8.946 0 0 64 0 64 64
0 8.964 0 0 64 0 64 64
0 8.983 0 0 64 0 64 64
0 9.002 0 0 64 0 64 64
0 9.022 0 0 64 0 64 64
0 9.041 0 0 64 0 64 64
0 9.062 0 0 64 0 64 64
0 9.079 0 0 64 0 64 64
0 9.116 0 0 64 0 64 64
0 9.135 0 0 64 0 64 64
0 9.155 0 0 64 0 64 64
0 9.175 0 0 64 0 64 64
0 9.196 0 0 64 0 64 64
0 9.217 0 0 64 0 64 64
0 9.238 0 0 72 0 72 72
0 9.259 0 0 72 0 72 72
0 9.28 0 0 80 0 80 80
0 9.298 0 0 80 0 80 80
0 9.316 0 0 80 0 80 80
0 9.334 0 0 80 0 80 80
0 9.354 0 0 88 0 88 88
0 9.373 0 0 88 0 88 88
0 9.392 0 0 88 0 88 88
0 9.412 0 0 88 0 88 88
0 9.43 0 0 88 0 88 88
0 9.448 0 0 88 0 88 88
0 9.466 0 0 88 0 88 88
0 9.485 0 0 88 0 88 88
0 9.503 0 0 88 0 88 88
0 9.562 0 0 88 0 88 88
0 9.58 0 0 88 0 88 88
0 9.597 0 0 88 0 88 88
0 9.616 0 0 88 0 88 88
0 9.633 0 0 88 0 88 88
0 9.651 0 0 88 0 88 88
0 9.669 0 0 88 0 88 88
0 9.688 0 0 88 0 88 88
0 9.706 0 0 88 0 88 88
0 9.724 0 0 88 0 88 88
0 9.743 0 0 88 0 88 88
0 9.761 0 0 88 0 88 88
0 9.78 0 0 96 0 96 96
0 9.8 0 0 96 0 96 96
0 9.82 0 0 96 0 96 96
0 9.84 0 0 96 0 96 96
0 9.863 0 0 96 0 96 96
0 9.885 0 0 96 0 96 96
0 9.906 0 0 96 0 96 96
0 9.926 0 0 96 0 96 96
0 9.946 0 0 96 0 96 96
0 10.059 0 0 96 0 96 96
0 10.084 0 0 96 0 96 96
0 10.109 0 0 96 0 96 96
0 10.134 0 0 96 0 96 96
0 10.16 0 0 96 0 96 96
0 10.187 0 0 96 0 96 96
0 10.216 0 0 96 0 96 96
0 10.244 0 0 96 0 96 96
0 10.272 0 0 96 0 96 96
0 10.3 0 0 96 0 96 96
0 10.327 0 0 96 0 96 96
0 10.354 0 0 96 0 96 96
0 10.381 0 0 96 0 96 96
0 10.407 0 0 104 0 104 104
0 10.436 0 0 104 0 104 104
0 10.463 0 0 104 0 104 104
0 10.489 0 0 104 0 104 104
0 10.517 0 0 104 0 104 104
0 10.544 0 0 104 0 104 104
0 10.571 0 0 104 0 104 104
0 10.599 0 0 104 0 104 104
0 10.732 0 0 104 0 104 104
0 10.759 0 0 104 0 104 104
0 10.787 0 0 104 0 104 104
0 10.814 0 0 104 0 104 104
0 10.842 0 0 104 0 104 104
0 10.874 0 0 104 0 104 104
0 10.903 0 0 104 0 104 104
0 10.931 0 0 104 0 104 104
0 10.959 0 0 104 0 104 104
0 10.987 0 0 104 0 104 104
0 11.019 0 0 104 0 104 104
0 11.047 0 0 104 0 104 104
0 11.075 0 0 104 0 104 104
0 11.104 0 0 104 0 104 104
0 11.132 0 0 104 0 104 104
0 11.16 0 0 104 0 104 104
0 11.188 0 0 104 0 104 104
0 11.216 0 0 104 0 104 104
0 11.244 0 0 104 0 104 104
0 11.271 0 0 104 0 104 104
0 11.3 0 0 104 0 104 104
0 11.424 0 0 104 0 104 104
0 11.451 0 0 104 0 104 104
0 11.477 0 0 104 0 104 104
0 11.505 0 0 104 0 104 104
0 11.533 0 0 104 0 104 104
0 11.561 0 0 104 0 104 104
0 11.589 0 0 104 0 104 104
0 11.617 0 0 112 0 112 112
0 11.646 0 0 112 0 112 112
0 11.674 0 0 112 0 112 112
0 11.702 0 0 112 0 112 112
0 11.731 0 0 112 0 112 112
0 11.758 0 0 112 0 112 112
0 11.787 0 0 112 0 112 112
0 11.824 0 0 112 0 112 112
0 11.852 0 0 112 0 112 112
0 11.881 0 0 112 0 112 112
0 11.921 0 0 112 0 112 112
0 11.948 0 0 112 0 112 112
0 11.976 0 0 112 0 112 112
0 12.004 0 0 112 0 112 112
0 12.142 0 0 112 0 112 112
0 12.172 0 0 112 0 112 112
0 12.201 0 0 112 0 112 112
0 12.231 0 0 112 0 112 112
0 12.261 0 0 112 0 112 112
0 12.292 0 0 112 0 112 112
