ID TIME 
0 24.746 0 0 104 0 104 104
0 24.779 0 0 104 0 104 104
0 24.822 0 0 112 0 112 112
0 24.862 0 0 112 0 112 112
0 24.887 0 0 112 0 112 112
0 24.92 0 0 112 0 112 112
0 24.963 0 0 112 0 112 112
0 24.997 0 0 112 0 112 112
0 25.036 0 0 112 0 112 112
0 25.077 0 0 112 0 112 112
0 25.11 0 0 112 0 112 112
0 25.153 0 0 112 0 112 112
0 25.192 0 0 112 0 112 112
0 25.361 0 0 112 0 112 112
0 25.397 0 0 112 0 112 112
0 25.429 0 0 112 0 112 112
0 25.472 0 0 120 0 120 120
0 25.506 0 0 120 0 120 120
0 25.545 0 0 120 0 120 120
0 25.579 0 0 120 0 120 120
0 25.619 0 0 120 0 120 120
0 25.652 0 0 120 0 120 120
0 25.691 0 0 120 0 120 120
0 25.725 0 0 120 0 120 120
0 25.759 0 0 120 0 120 120
0 25.798 0 0 120 0 120 120
0 25.832 0 0 128 0 128 128
0 25.874 0 0 128 0 128 128
0 25.907 0 0 128 0 128 128
0 25.941 0 0 128 0 128 128
0 25.981 0 0 128 0 128 128
0 26.015 0 0 128 0 128 128
0 26.056 0 0 128 0 128 128
0 26.1 0 0 128 0 128 128
0 26.279 0 0 128 0 128 128
0 26.315 0 0 128 0 128 128
0 26.348 0 0 128 0 128 128
0 26.38 0 0 128 0 128 128
0 26.419 0 0 128 0 128 128
0 26.457 0 0 128 0 128 128
0 26.494 0 0 128 0 128 128
0 26.534 0 0 128 0 128 128
0 26.568 0 0 128 0 128 128
0 26.609 0 0 128 0 128 128
0 26.648 0 0 128 0 128 128
0 26.68 0 0 128 0 128 128
0 26.72 0 0 128 0 128 128
0 26.753 0 0 128 0 128 128
0 26.788 0 0 128 0 128 128
0 26.821 0 0 128 0 128 128
0 26.86 0 0 128 0 128 128
0 26.894 0 0 128 0 128 128
0 26.933 0 0 128 0 128 128
0 26.974 0 0 128 0 128 128
0 27.007 0 0 128 0 128 128
0 27.142 0 0 128 0 128 128
0 27.176 0 0 128 0 128 128
0 27.207 0 0 128 0 128 128
0 27.249 0 0 128 0 128 128
0 27.282 0 0 128 0 128 128
0 27.322 0 0 128 0 128 128
0 27.354 0 0 128 0 128 128
0 27.397 0 0 128 0 128 128
0 27.435 0 0 128 0 128 128
0 27.468 0 0 128 0 128 128
0 27.507 0 0 128 0 128 128
0 27.54 0 0 128 0 128 128
0 27.581 0 0 128 0 128 128
0 27.614 0 0 128 0 128 128
0 27.647 0 0 128 0 128 128
0 27.688 0 0 128 0 128 128
0 27.721 0 0 128 0 128 128
0 27.762 0 0 133 0 133 133
0 27.795 0 0 133 0 133 133
0 27.835 0 0 133 0 133 133
0 27.874 0 0 133 0 133 133
0 28.044 0 0 133 0 133 133
0 28.079 0 0 133 0 133 133
0 28.122 0 0 133 0 133 133
0 28.153 0 0 133 0 133 133
0 28.186 0 0 133 0 133 133
0 28.227 0 0 141 0 141 141
0 28.261 0 0 141 0 141 141
0 28.3 0 0 141 0 141 141
0 28.333 0 0 141 0 141 141
0 28.373 0 0 149 0 149 149
0 28.408 0 0 149 0 149 149
0 28.452 0 0 149 0 149 149
0 28.485 0 0 149 0 149 149
0 28.523 0 0 149 0 149 149
0 28.556 0 0 149 0 149 149
0 28.597 0 0 149 0 149 149
0 28.635 0 0 149 0 149 149
0 28.671 0 0 149 0 149 149
0 28.709 0 0 149 0 149 149
0 28.742 0 0 149 0 149 149
0 28.782 0 0 149 0 149 149
0 28.943 0 0 149 0 149 149
0 28.978 0 0 149 0 149 149
0 29.011 0 0 149 0 149 149
0 29.05 0 0 149 0 149 149
0 29.088 0 0 149 0 149 149
0 29.126 0 0 149 0 149 149
0 29.157 0 0 149 0 149 149
0 29.195 0 0 149 0 149 149
0 29.228 0 0 149 0 149 149
0 29.266 0 0 149 0 149 149
0 29.304 0 0 149 0 149 149
0 29.337 0 0 157 0 157 157
0 29.375 0 0 157 0 157 157
0 29.408 0 0 157 0 157 157
0 29.449 0 0 157 0 157 157
0 29.481 0 0 157 0 157 157
0 29.519 0 0 157 0 157 157
0 29.551 0 0 157 0 157 157
0 29.59 0 0 157 0 157 157
0 29.627 0 0 157 0 157 157
0 29.658 0 0 157 0 157 157
0 29.797 0 0 157 0 157 157
0 29.821 0 0 157 0 157 157
0 29.852 0 0 157 0 157 157
