ID TIME 
0 16.399 0 0 96 0 96 96
0 16.444 0 0 96 0 96 96
0 16.49 0 0 96 0 96 96
0 16.535 0 0 96 0 96 96
0 16.581 0 0 96 0 96 96
0 16.625 0 0 96 0 96 96
0 16.67 0 0 96 0 96 96
0 16.716 0 0 96 0 96 96
0 16.761 0 0 96 0 96 96
0 16.823 0 0 96 0 96 96
0 16.868 0 0 96 0 96 96
0 16.912 0 0 96 0 96 96
0 16.961 0 0 96 0 96 96
0 17.167 0 0 96 0 96 96
0 17.215 0 0 104 0 104 104
0 17.264 0 0 104 0 104 104
0 17.313 0 0 104 0 104 104
0 17.362 0 0 104 0 104 104
0 17.412 0 0 104 0 104 104
0 17.461 0 0 104 0 104 104
0 17.51 0 0 104 0 104 104
0 17.559 0 0 104 0 104 104
0 17.608 0 0 104 0 104 104
0 17.665 0 0 104 0 104 104
0 17.712 0 0 104 0 104 104
0 17.759 0 0 104 0 104 104
0 17.806 0 0 104 0 104 104
0 17.852 0 0 104 0 104 104
0 17.899 0 0 104 0 104 104
0 17.945 0 0 104 0 104 104
0 17.992 0 0 104 0 104 104
0 18.039 0 0 104 0 104 104
0 18.086 0 0 104 0 104 104
0 18.132 0 0 104 0 104 104
0 18.306 0 0 104 0 104 104
0 18.343 0 0 104 0 104 104
0 18.38 0 0 104 0 104 104
0 18.416 0 0 104 0 104 104
0 18.454 0 0 104 0 104 104
0 18.491 0 0 104 0 104 104
0 18.528 0 0 104 0 104 104
0 18.565 0 0 104 0 104 104
0 18.613 0 0 104 0 104 104
0 18.652 0 0 104 0 104 104
0 18.691 0 0 104 0 104 104
0 18.731 0 0 104 0 104 104
0 18.771 0 0 104 0 104 104
0 18.81 0 0 104 0 104 104
0 18.849 0 0 104 0 104 104
0 18.888 0 0 104 0 104 104
0 18.927 0 0 104 0 104 104
0 18.967 0 0 104 0 104 104
0 19.006 0 0 104 0 104 104
0 19.046 0 0 104 0 104 104
0 19.086 0 0 104 0 104 104
0 19.293 0 0 104 0 104 104
0 19.336 0 0 112 0 112 112
0 19.378 0 0 112 0 112 112
0 19.421 0 0 112 0 112 112
0 19.463 0 0 120 0 120 120
0 19.513 0 0 120 0 120 120
0 19.557 0 0 120 0 120 120
0 19.601 0 0 120 0 120 120
0 19.644 0 0 120 0 120 120
0 19.686 0 0 120 0 120 120
0 19.729 0 0 120 0 120 120
0 19.772 0 0 120 0 120 120
0 19.816 0 0 120 0 120 120
0 19.859 0 0 120 0 120 120
0 19.902 0 0 120 0 120 120
0 19.945 0 0 120 0 120 120
0 19.988 0 0 120 0 120 120
0 20.032 0 0 120 0 120 120
0 20.075 0 0 120 0 120 120
0 20.118 0 0 120 0 120 120
